0.054584497502603184	0.0035819426324878167	0.012855945986458811	0.0	0.02225603581447362	0.050127607146992326	0.029480053762883988	0.07386484096993136	0.029414572454534875	0.005195775699776303	0.003616165133981383	0.044301713794529934	0.0	0.02753960225722955	0.0034326050191893494	0.00617209271170367	5.804733923721713e-06	0.027255470165332422	0.036558057276937964	0.024937357292643944	0.020813923327814024	0.015104636795805988	0.0	0.07583645272429525	0.017351826712209147	0.0	0.0	0.017184872096344873	0.016256202000408202	0.0	0.008985957190176839	0.06379887755809885	0.0	0.05367461910550525	0.0	0.0	0.0	0.02017357827081739	0.03953201993712198	0.05886802515043674	0.0	0.03267722592713666	0.005649830652952815	0.0	0.09891181219526173
0.09267474543038187	0.010822313802438673	0.0013859650128280445	0.03245965849645229	0.00011022131003778126	0.009753959993484366	0.02594561651928211	0.05753319559087692	0.0	0.014440369739597125	0.005551048468175925	0.010898644164452263	0.028295592674129722	0.006537419771759373	0.0	0.02366800094272875	0.017981152069217094	0.026730326872447245	0.038744971166818236	0.052332441200921787	0.0	0.05479099207838157	0.003242989683165934	0.10874205130375283	0.0	0.032986818027776574	0.0	0.008652587620368614	0.0	0.0	0.0	0.05318228792050063	0.003997625702330833	0.003005612247724147	0.051553172094641296	0.0	0.0	0.022132270245894734	0.012605222699618742	0.06223138688014104	0.010319221152948707	0.0	0.009809751080692092	0.006809139553843463	0.10007322848218923
0.0872298899488684	6.726092108963416e-05	0.010089137482635058	0.04015294983941166	0.04748312667618662	0.09051360083583934	0.058985434627407636	0.030805903723137414	0.0	0.0	0.0	0.044590886058169264	0.018805818379031534	0.0007447049200469025	0.0	0.0	0.0	0.0	0.024777008932363405	0.0028391537254230065	0.010218403724940293	0.0014375469089452462	0.0	0.07144085111815499	0.0	0.0625911561643802	0.0	0.008284390118849533	0.012339450788739117	0.0	0.0027309732527157882	0.0035071067433314713	0.08356537224445133	0.03227363324921522	0.0008773221458172518	0.024449980803629742	0.018789846445936037	0.006329333304105371	0.022178067829995297	0.021466013376122372	0.0	0.0	0.0030571697681260404	0.05766688984566448	0.09971161609727024
0.03479161061369696	0.0038731247748180837	0.0	0.03948763821472089	0.03282248735126173	0.0012837990538246326	0.06423250919973564	0.0395447329795169	0.02248222459676275	0.019376171782917992	0.0	0.02146683563976122	0.05327825682000799	0.0	0.007524191802842635	0.02015067821655458	0.0	0.0	0.05003407084923313	0.0645903050642447	0.006738954485386213	0.0	0.04022686501228302	0.06929123250689664	0.0017462870744741827	0.05325378641502681	0.02373677310824468	0.0005773383767573559	0.0028930031010114734	0.014744702166440322	0.0006935299562883873	0.02865322687704151	0.04180892752485613	0.024810796981738256	0.055016116798042504	0.0	0.0	0.0	0.03471450645776146	0.0007062834619571132	0.008140416277466925	0.0008725418729086904	0.010511612572403895	0.0114427933261047	0.09448166868701006
0.0021035757516175324	0.0	0.008634651065944878	0.0	0.11824196832725306	0.017175782244229245	0.008467702529318069	0.0549949213487512	0.0	2.274590970543443e-05	0.0	0.0038353132015459947	0.0035705081235671175	0.04325317794243833	0.0005171591541636426	0.0	0.009344656246915356	0.03177250759135996	0.08634308765887061	0.07090529036646158	0.0	0.004252885608293498	0.0016481581199212206	0.02940754025563215	0.0	0.059713761116873855	0.025687002382732017	0.005394494772042406	0.04117426625701091	0.032917861211833495	0.029657332584179037	0.03452859936833088	0.030765209126576248	0.0	0.0	0.0	0.041299086058895706	0.03384222219517257	0.0	0.00974735711400042	0.0056377856630610455	0.0	5.057445725898339e-05	0.05803579523390429	0.09705702101213923
0.031643068285778835	0.04379594610757772	7.960379124927307e-05	0.0	0.0	0.0	0.021705409534088435	0.09626301072441881	0.0	0.010448174136396522	0.0	0.0	0.0	0.054313129247928596	0.0	0.0	0.0	0.040046836102625195	0.0	0.09583474080169767	0.0	0.05138553404469989	0.0003143190875166758	0.04094252813700579	0.0	1.0015931471303525e-05	0.019652117634292678	0.0	0.035185810559975446	0.0	0.0	0.0	0.06236869043059692	0.017977829318281437	0.0	0.01706230222085118	0.09542929862294762	0.00988373510935603	0.00018851221383586593	0.05548234547789227	0.0	0.02918511512191194	0.0	0.0710516189441446	0.09975030841345942
0.009956426493070358	0.023677209757242176	0.0	0.0	0.0048764860071290935	0.0	0.07230060152382489	0.0057189112214912	0.005068397737167542	0.03151912969096628	0.006976839660763607	0.0	0.0	0.0	0.0	0.048104544897527066	0.0	0.030674362695764255	0.010904093548268955	0.03098860843246111	0.028139851571126605	0.06128641617981251	0.0	0.0	0.0	0.0	0.08570293525700581	0.0	0.009793809879319245	0.01048814322807561	0.0014224234534017828	0.03413736320811955	0.07731321583915728	0.001079968025415515	0.09350008107911577	0.014098883142391641	0.016157227233247237	0.01969055860288776	0.0	0.058493325349861784	0.0	0.0008596171612224088	0.04962078450524495	0.057543723957057764	0.09990606066186031
0.0	0.02359295457299051	0.0006276910412649566	0.026836202799746165	0.0	0.0	0.018837947282426125	0.061434513615177384	0.0358637541234134	0.009656651015522533	0.0	0.0	0.0	0.00037204254789208684	0.05567297087121308	0.0	0.0	0.0	0.05906844621665106	0.03817325241908732	0.10238060358129046	0.0001873227990496905	0.0	0.10441745001300988	0.0	0.0	0.0	0.0	0.0006604846836287718	0.010215209695749452	0.0	0.07461727645764472	0.043534801363725804	0.009033611845592777	1.0464996373717743e-06	0.0	0.015003926790474353	0.057391719906288476	0.06908179310681835	0.040647652493935364	0.0	0.0016103517233687918	0.03541636460810911	0.005265533187095773	0.10039842473919623
0.004918715259680728	0.029235236972306396	0.0	0.03679867410086467	0.006004908493869771	0.0	0.024627761929610487	0.04735959710726384	0.013947937350226992	0.0009382537303717981	0.0	0.0	0.016674036434560127	0.017141121968555776	0.0	0.03444510170957922	0.004335166692538862	0.014924642872598086	0.047750644607369656	0.007935399182889645	0.006570807971828543	0.0	0.0	0.10510227208242666	0.012445463401387157	0.04632083998791699	0.07276225013518542	0.033535611091548956	0.0015115643372807677	0.0004737747684302514	0.037505452945137664	0.039472574777910344	0.05665608346724646	0.0044689429792507665	0.0	0.007144157450737445	0.0008184068497732809	0.003482178167698224	0.03160639706226276	0.022882850388720608	0.013920365459294561	0.0	0.021202930583259123	0.07305209396270193	0.10202778371771618
0.027440254019176887	0.02363867245463283	0.0	0.011560792672587862	0.0	0.01914691323032842	0.04076269942266616	0.06415333555954378	0.06391413237538593	0.000934202079915583	0.0	0.0	0.0	0.015653999195331277	0.0	0.0	0.021646515047593396	0.009391227596664596	0.016948060194609597	0.0	0.0	0.057264696063092334	0.0	0.0723705330449462	0.003908455910483982	0.0010387178736939488	0.027362205599332876	0.02438684994152113	0.0	0.03804001377534186	0.0	0.028478400236670563	0.0	0.025158284365337787	0.03152831480547004	0.0022188763463023785	0.002104084798085885	0.06754025885083695	0.06191819590859224	0.054689833803525024	0.015838339724124517	0.031244033414458718	0.0	0.03979128601536066	0.09992781567438654
0.0	0.0316869880404518	1.0173796445191333e-05	0.0	0.03616976912538165	0.0005115435942582268	0.0	0.07647695810852317	0.0	0.09359544986310298	0.031189265514732493	0.0	0.031705634048002515	0.0	0.0	0.052489373356996626	0.0	0.0746040759245017	0.0	0.08964167390398721	0.0	0.05749527873941263	0.0	0.0	0.0	0.02002491356687212	0.0002616204849654028	0.0	0.002465656111474691	0.0	0.0	0.0	0.01215070944176643	0.00022279214539058616	0.05152033713684112	0.05493477057025586	0.0	0.04401052068310603	0.04442947421058532	0.0945851784469963	0.0	0.0	0.0	0.0	0.09981784318594997
0.007146369257193218	0.02123971833252226	0.05782831249184681	0.0019498923714293868	0.06456621275432813	0.0	0.0	0.04182807204620872	0.0878472485739689	0.0	0.0	2.570011976884506e-05	0.0	0.04226470851128357	0.0	0.0	0.00524337750829955	0.007953546963094214	0.04690584158856614	0.04813503517833168	1.9238839122404405e-05	0.07885001214601742	0.003161343537406695	4.795004234997327e-05	0.0	0.04234415316110611	0.0	0.06631469043102946	0.0	0.0	0.00649504713560758	0.00038483526050029835	0.0	0.08244183241831905	0.012573875049401356	0.08436556316237871	0.0	0.04017096950641327	0.0	0.01385828297126159	0.0	0.036836470555891315	0.0	0.0	0.09920170008635341
0.017183883869414933	0.014105927091612477	0.023411742384168235	0.0069322266901809294	0.07364938315172492	0.0008523630150879899	0.07998409598322113	0.015956964063091033	0.0	0.0021546621131906733	0.0021030937959672217	1.06284950988927e-06	0.006909701641207917	0.027207006773575522	0.057050664418857894	0.0119620254494815	0.024278267136721196	0.0	0.026493434625551336	0.003335256826463891	0.004193142553077779	0.0	0.021738585150296162	0.07939548247572885	0.0002716698778571848	0.07564902549374093	0.008704578025227087	0.06910955910491351	0.015763487278766933	0.006968479582090904	0.019736796433005323	0.04113165201376936	0.0	0.00831613855277533	0.03349225710271478	0.01741066956621433	0.0	0.003095147909595697	0.009755712569058154	0.0222544350891931	0.0	0.0	0.01559562584011919	0.055741350344111	0.09810444315871587
0.0	0.05649805928617681	0.00557242530004846	0.027948677653762476	0.04496330238621444	0.024387388858795843	0.0	0.0	0.00019154769030174068	0.03687766585410937	0.0	0.05934854618515638	0.05985564242034485	0.007108837694745249	0.0	0.006981354149947756	0.0	0.03899633572203421	0.0	0.06841655853546777	0.03711453040809743	0.0009392978535263915	7.565263065846565e-07	0.002714268331955598	0.0	0.0821176684316909	0.0	0.02825418495499814	0.0	0.0	0.00010772933692236677	0.009002343440365872	0.018012739822542284	0.05306713832969612	2.7448998042486135e-05	0.07278858918476847	0.05654804288248377	0.07957085317459682	0.004516344540964078	0.0010267440842805504	2.751065815054654e-05	0.008414754919999417	0.0070094851839995025	0.0017687490870853372	0.09982447811242205
0.052391021636769175	0.000275920647800962	0.00375321765209496	4.781940401738005e-05	0.00029500691633292165	0.056443312147745506	7.381818379436538e-05	0.08065066485497671	0.00030418053773488595	0.040285851815441996	0.0030018402556627175	0.0	1.0092291964862615e-06	0.05867162578815669	0.0	0.05035494391342152	0.05472744024553877	0.05286799743553767	0.035564557752655414	0.04744352665940457	0.0	0.0	0.0	0.0037874564124212875	0.05797383732484132	0.0	0.0	0.03278180247798839	0.000700852661554477	0.04847633181536821	0.0	0.0021139334898504646	0.0	0.0	0.06025616489225874	0.008525022838782313	0.018185304949556544	0.05694078300624701	0.05387185958418938	0.0	0.0123459813083422	0.007001478510325402	0.0	0.0	0.09988543565199133
0.059880829288540084	0.010205853173998537	0.004022215402506876	0.0	0.00013474289969601222	0.015098220300587635	8.20140646173466e-06	0.10212148907887376	0.00012594998707461907	0.0003640051777702407	0.0034862657400921123	0.0	0.04616306644592622	0.0	0.030428165240688088	0.037261575980486544	0.01974131948827302	0.0	0.09097046630781679	0.11147979495672444	0.02358632642704747	0.014848514286900401	0.001695907836865003	0.00044787318591305286	0.0	0.013839637902309961	0.049340373651897335	0.0	0.0	0.0	0.02197000058394918	0.0	0.04830511808388321	0.01997840956023942	0.000443705139933903	0.0020287310695936973	0.02791828741575534	0.0	0.013674983297799193	0.006386606354206244	0.004262028213029284	0.02822829183098674	0.05538154933862412	0.03620182325011407	0.09996967169543583
0.03942570743371153	0.04466655745136919	0.0	0.06784740735685231	0.001390303849955997	0.0	0.022833657896567078	0.017299003043570543	0.01763193654280969	0.00043820444217257913	0.017189092793582113	0.006633722985680718	0.027329280549650406	0.029329323957875825	0.06862274884198863	0.011090801654432148	0.0	0.013026592064297767	0.04153859624440008	0.0	0.042520652923999584	0.0	0.022215191603260735	0.004322003709326139	0.00044168555607047746	0.05298231724952058	0.02597139988082756	0.005489817071995459	0.0	0.018151326063481184	6.744459592877828e-05	0.01694791358011821	0.06094271985099724	0.028866435091430862	0.05513197368296276	0.009837788083971384	0.033112880142139915	0.010654419019792617	0.015442284375868491	0.032237293389493014	0.0	0.01018151276874746	0.01866544397424338	0.009544932580895013	0.09997962769601255
0.05349970782259264	0.0	0.0	0.0	0.04408342841097126	0.0	0.03463893150416973	0.05175092521291616	0.0	0.05475513415013287	0.014105327895117146	0.003999618402440178	0.04996488267921791	0.050446626149482844	0.0	0.0	0.0	0.04824357734124993	0.03198967662982489	0.0320316520446665	0.0	0.03471907547283124	0.0	0.0724411428792441	0.009179656352309006	0.011204534564879333	0.0	0.0011428475273593526	0.05869315151344839	0.029260765073477465	0.027537064963088567	0.0	0.0	0.0244156362376721	0.05551663996004636	0.0	0.032801129969683686	0.012805904611039986	0.0	0.0	0.0	0.0	0.0	0.061016840836142026	0.09975612179599638
0.00020189117938550165	0.009280736670830259	0.0	0.025150333049789496	0.06544019691514362	0.020444939475063185	0.00043481798379538104	0.03225561932063205	0.017257998505643194	0.005103210911426117	0.0	0.0029390474015030883	0.07346278423061872	0.05206561404610449	0.0	0.04461158580307878	0.0496130513665952	0.03446137255902027	0.022986189204757857	0.012749925259855988	0.0	0.01699471866117303	0.004101101620741338	0.08556648676000018	0.0	0.06374802344436134	0.008405474661432153	0.00963123963337922	0.07725715455776667	0.0	0.0	0.002262080412883239	0.0	0.011121973013345257	0.0	0.02217978157462183	0.015571194671564913	0.05627402627391622	0.015622011659050293	0.005722914980107239	0.036634829591336335	0.0	0.0	0.0005491185152102997	0.0998985560858672
7.466719612007677e-05	0.08843742918110767	0.0	0.0	0.0	0.0	0.04859154544571757	0.02046345952745106	0.0018774061784268346	0.0	0.14045818433132418	0.04227153186715394	0.1533050947876311	0.010208104263597764	0.025934902734252203	0.11656075370993792	0.0	0.0	0.007147455555610266	0.07143413948849246	0.0	0.0	0.1176922334706764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012794820781316248	0.0	0.025803523796197214	0.016916312585160066	0.0	0.0	0.0	0.0	0.005033290655584897	0.004615467630661643	0.0019010537121354506	0.0	0.0	0.0	0.09999396180462973
0.018068392563734922	0.015118879090958914	0.0485158191605147	0.03864052695722543	0.0003531301068672715	0.007477417116393002	0.0275897250706553	0.05244183596379032	0.042748074310210146	0.0	0.0015901457904892663	0.0	0.0031754045098002005	0.029853237878220012	0.05355264139822532	0.007598854920899263	0.07331405204708255	0.0	0.010603247926452541	0.0	0.02697241427851413	0.040114521135165	0.0	0.018325491513450635	0.004429319329551851	0.06379871058975418	0.008138598590635183	0.0	0.012459555484969515	0.024506545999794956	0.0	0.004594489248154745	0.04852680016548014	0.0015781467411788111	0.007827173878359385	0.019772104788517195	0.02475174786220877	0.05775962065402146	0.012186976680858523	0.03830493416499731	0.0	0.004019035584080754	0.027125039031244632	0.024751084721978435	0.09941630474556518
0.05983844366079149	0.0	0.07362486579896868	0.0	0.04533515468351768	0.02933406528033366	0.02186553253639754	0.09062076516616308	0.03561202381760227	0.06520667921430948	0.005791511654908886	0.0	0.0	0.06419785106420951	0.0	0.0007480296506444013	0.01005687524114932	0.021278569605872846	0.08061979506864414	0.004400102436072776	0.000417383848529152	0.0	0.024182640170637357	0.07545612341784097	0.005117862918910941	1.034144914424114e-06	0.0	0.02155431190069562	0.012213166926990884	0.0013324488189728667	0.0	0.005521530050908292	0.0012351584738287211	0.0035872787625710677	0.06498061378962046	0.0	1.0535098869010179e-05	0.0	0.06387963828272324	0.0	0.0	0.0	0.014096841536099382	0.0	0.09788316697830211
0.0	0.003874305720840451	0.032602011753167265	0.0	0.0	0.09597921089879964	0.0	0.014183175265683355	0.19235937939385217	0.03197901150684091	0.0	0.06889420087966387	0.001995152179218091	0.029953639032904784	0.0	0.0	0.05488708711846339	0.011617267412125525	0.029310131317302632	0.0	0.020245534714685404	0.0	0.00017540455607160997	0.06539354768453341	0.0	0.0	5.877952213221317e-06	0.04626760564486803	0.0	0.0068881138316331456	0.0	0.0	0.0	0.059192946226950295	0.000483355682451874	0.02067802780229844	0.0	0.0	0.020978033810697128	0.0	0.0	0.06055593425927612	0.0	0.03152355557371097	0.09997748978174814
0.08910303325714111	0.012897959866953128	0.003697018444418813	0.0017758648401257054	0.0	0.033822654329910024	0.03732731607208014	0.03918490890194704	0.0028889351052103305	0.018944964052179183	0.01665875964311881	0.0008506889597425163	0.029943447287393846	0.0	0.010783042576455544	0.031119897239242304	0.003333110697922918	0.018210964383366373	0.07267808994800917	0.0	0.004735870594986744	0.003614165231276725	0.0	0.0	0.0	0.01570028571159968	0.09881673422573735	0.05752739895904774	0.007721325266383981	0.047861297338972264	0.0	0.009788751229432097	0.05605099661629573	0.0015580804081053153	0.058781386028886856	0.004872710950314022	0.0	0.0	0.02168611192208151	0.0241006884202391	0.00911029172845116	0.02695321301757605	0.003956599379382497	0.03805793735163056	0.08588550001438355
0.036611307468831455	0.01930555176185291	0.08853611815136979	0.002754400676239256	0.06248320651873476	0.010435329569891901	0.08942966566857344	0.019913154653807462	0.08070495273416549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03063212590971457	0.024171665703316948	0.007510006928270787	0.0011179514286562904	0.03439238497448371	0.02156504735619825	0.0	0.0	0.10062578194892095	0.0	0.0	0.04522367573528286	0.0	0.002271521090736326	0.0	0.016036602147597032	0.05499548450334487	0.052421487391460166	0.0	0.0035597481183681444	0.0	0.005512099588860003	0.05985626083351143	0.014569959970524281	0.015374962603011215	0.0	0.0	0.09998954656427549
0.039314685502063726	0.013560138385267945	0.00348023732019553	0.0	0.022169274885512624	0.029036427937797663	0.03561316403284071	0.050299532357952134	0.008087199747197373	0.021534582263013663	0.00013931586833185053	0.0	0.0	0.0	0.048184497693298745	0.0	0.032509615932490174	0.03509260567998077	0.010090896908617896	0.07947909913389203	0.04864807089453739	0.0	0.0	0.0	2.1304046537836257e-09	0.08256712943670037	0.028872536749236715	0.05718607038213401	0.009087649389609742	0.04223986992424885	0.02327001686397133	0.0	0.02783773410160661	0.0	0.03048055474793635	0.00017426268168227408	0.0022938251877878415	0.009977419794229309	0.00795181685218703	0.02838590740140011	0.0	0.011004263083044419	0.05858557174951577	0.002855294241584198	0.09999073073973014
0.08448099354846968	0.0	0.028073952886610097	0.0	0.07142162704370868	0.0	0.0021985618283392808	0.03396922560878714	0.0010924235222731493	0.028258648714429374	0.020232288749402316	0.02587332384508246	0.050217186075347635	0.03195803016927195	0.0	0.03786171839903252	0.0	0.04852372337970415	0.08755207369049571	0.0068162943343251	0.004429903155982521	0.0022693325745100136	0.024328185004699136	0.04126005004392509	0.0	0.015859620107142085	0.024768435129128078	0.010141915205366513	0.003198358877792251	0.005431534710404879	0.0005736876197896054	0.010891779520149716	0.0	0.0	0.0678408023514289	0.010302261590525507	0.018572695753068306	0.0010321155105054915	0.021222352854932843	0.006582474551316629	0.028437275563960387	0.0	0.005208843686825108	0.03761113213171209	0.10150717226155546
0.0764377147481259	0.030058285507600303	0.0008022511611120222	0.02985615807193677	0.002187105454947754	0.0011200026108630005	0.02291331205607824	0.04722017697698459	0.05911380749464865	0.0091540847462791	0.03018412175262396	0.0015098224384686731	0.014204644320867248	0.0020928471504456955	0.0006521239548190439	0.005893713801522586	0.026906711534560795	0.0	0.06053336017833096	0.004810055919506356	0.013822869264242834	0.03563226283702725	0.0	0.0014000938814961127	0.021238178864217142	0.06846843163507918	0.0364686298916415	0.0	9.097898074837818e-05	0.0	0.00145981729610024	0.0	0.0676194459931999	0.0009050852344526355	0.045481058822602324	0.03196919731947587	0.0017130465721192395	0.01090143606022376	0.005199472229883842	0.04220075940245756	0.0005416605548612818	0.04452288090282887	0.0	0.047194101651852664	0.09752029272576802
0.0	0.07492793124344627	0.0	0.0	0.08183739620885172	5.667211287761223e-06	0.0	0.03922578922848102	0.0020694215269657437	0.0	0.0	0.048004657924151636	0.05595774965347023	0.0	0.0	0.0059848312693592505	0.05598547520286007	0.029317881046105148	0.08308181367050674	0.0	0.00013658316349798963	0.0	0.0	7.643393630014339e-08	0.0	0.06686833032628446	0.0	0.05422757750097617	0.030229218982347435	0.0	0.0	0.05901670996932515	0.0	0.004193658724474072	0.07220490597388014	0.0	0.029210928355094493	0.0	0.0	0.0	0.0	0.018359396559083134	0.004096360412124979	0.08513039279953703	0.09992724661395307
0.0	3.349207371925454e-05	0.0879395729927014	0.0	0.0682804408749376	0.0014113610102925614	0.010617459285162624	0.026585867033448823	0.0	0.03821816503629695	0.0	0.032105258754847515	0.004596905338739727	0.0006379004545297752	0.003288095207991082	0.0041710796700756315	0.08105513523711794	0.028847047700792536	0.0	0.025498226985954404	9.924621630136489e-06	0.07695545453719245	0.019016829429918145	0.0	0.0002254939141013442	0.04054870981174009	0.0015338204165682805	0.05116805749613682	0.04014726482765585	0.001306508425578782	0.027506360100017956	0.02170972197369591	0.03341949572833827	0.0326986397605328	0.04398857842480768	0.0	0.017951427303494822	0.03048958069131903	0.019159317779090364	0.01890904804247836	0.010171807288688236	1.0245456657781899e-05	0.0	0.0	0.09978770631374928
