0.01083450162650515	0.0	0.013230214898168014	0.0	0.0005004512110835317	0.0	0.02418900849435654	0.00012859575126258896	0.0	0.0	0.11558307250404322	0.00032282903473701937	0.022046164672191445	0.0486346434483282	0.0	0.0	0.006184795185419031	0.08386798174867686	0.0	0.0	0.0	0.011993402517119705	0.11478554170815254	0.0	0.0	0.022850973205232883	0.032513512272257926	0.0	0.03364754635455961	0.05803294688728845	0.04774155188735227	0.0	0.012530956773752749	0.0020663284422201117	0.00045592819924567516	0.006895854846436317	0.132510256000532	0.0	0.0	0.0	0.0	0.0664452893330616	0.03690358383932884	0.0	0.09510406915868776
0.0	0.09899300935150787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12106132281302584	0.0	0.0	0.0	0.006294060257194958	0.05987942058458679	0.0	3.164457537007301e-05	0.0	0.0	0.0	0.03162228083986442	0.0	0.020641028128008863	0.009437232155051	0.0	0.0	0.0	0.0	0.04543120061264342	0.012082211157407773	0.0	0.09507100413413067	0.056669284989467765	0.06155954772555882	0.0	0.0	0.105945565335454	0.02373562741218129	0.02147383013591244	0.06685715098690802	0.0	0.06346625728132753	0.0	0.09974832152439846
0.0	0.15795165798860256	0.0	0.06708814460822762	0.0	0.06873990971798238	0.0	0.0	0.0	0.0	0.0	0.0	0.036183410048773935	0.0	0.03204968431761664	0.0	0.05382389647030958	0.10467908282352814	0.002633727374144526	0.0	0.0	0.038811009428873264	0.0	0.03980299106812079	0.0	0.0	0.00032654933351821747	0.0	0.0	0.02713209008886092	0.00013330452766686932	0.0	0.0	0.02104414022538784	0.0	0.0	0.006265707890208651	0.007395869856518284	0.02940960835537959	0.10321121746418326	0.07785391557915776	0.0	0.025463595278500572	0.0	0.1000004875544389
0.005590757679586657	0.07222598048688282	0.0	0.07971298501396508	0.0	0.04771122576732828	0.0	0.0	0.0	0.0014957413480921567	0.0	0.0	0.006090820046609507	0.009440654153493282	0.037684770326112636	0.0	0.024691472292296214	0.0	0.0	0.0	0.0	0.0	0.020585180812005555	0.12277866790577545	0.001394669551342215	0.028679234392245314	0.0	0.0	0.0	0.01017926479718501	0.007529110800433762	0.0	0.0	0.04500641353509138	0.1696202751208608	0.0	0.0	0.0	0.00479351432384848	0.01786004018539361	0.1488490382287205	0.010777075720057282	0.025288131427596446	0.0	0.10201497608507756
0.0	0.016631808217162095	0.009604068528886471	0.0	0.00036814453776394084	0.06812380026302015	0.022159367787559284	0.0005107626562247067	0.0	0.10761463303863271	0.047420330485683934	0.0	0.059658095700648305	0.0	0.00017099933472546785	0.0	0.0	0.0	0.0	0.0	0.0	0.0003940358796223723	0.022050690855183203	0.05718878926552358	0.0	0.1467343838076571	0.0	0.0	0.04309989191013309	0.050780142101901446	0.0	0.0025763379520340837	0.0	0.0	0.02448484209942405	0.03201674774474983	0.0	0.0	0.0	0.09493967393668037	0.0	0.0	0.09139945600287187	0.0	0.10207299789391197
0.103438320583177	0.009712832477755241	0.013329123659127372	0.05234454415046815	0.00016627117298664506	0.0	0.0	0.0	0.0	0.0	0.0	0.012931568385208288	0.0	0.06511916985674486	0.06389968855461013	0.0	0.0	0.07603838920856196	0.00016100849360074424	0.0	0.0	0.0	6.771384001747719e-05	0.03350386226468597	0.04958766828500709	0.06819247319802234	0.0691844818939292	0.0	0.06581257235247974	0.02854224109670995	0.0007171680698102869	0.021435858534611274	0.0	0.0	0.0	0.0	0.018190099281158483	0.0	0.0	0.01880096589529246	9.049210700804822e-09	0.06375973048804356	0.0	0.06422268842540405	0.10084155078337706
0.002322741030695608	0.05353548152279984	0.01407183017895591	0.06119763353241743	0.0027398989158941562	0.01830755300416075	0.0	0.028031471670459357	0.0	0.0	0.023659935905893197	0.015565865434743415	0.03274020677795506	0.01656392255345975	0.04747317617931402	0.003289405198938919	0.0	0.0571335642934071	0.0	0.0	0.024054677996732356	0.008523967559095123	0.0056339208031511885	0.0651600400422603	0.08434736981838944	0.04927294032047727	0.015301050153510515	0.0	0.011707832177526144	0.03780844933917254	0.0	0.010071605919284484	0.0	0.0	0.0	0.0	0.006138815722186638	0.032640436560538305	0.0	0.07939188747447326	0.042616547801452166	0.026827986854479183	0.0	0.023828056911513285	0.10004172834666321
0.0652646727149813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10355984529897938	0.0	0.07715896566900576	0.0001914513956675694	0.0733371814285666	0.0	0.0	0.0	0.0	0.0	0.0	0.16285955424913184	0.05182649774119042	0.0	0.0	0.0	0.0	0.05430335266080182	0.08096898938886592	3.262347429769787e-05	0.0	0.0	0.0	0.0001809521922371746	0.07608277325158219	0.0	0.0	0.08571351061782105	0.020362066312497044	0.0	0.048201124035619984	0.0	0.09995643956875419
0.0	0.0	0.0	0.0	0.0	0.013831791178372537	0.00018070413017730875	0.0	0.0	0.0004517706342053983	0.0	0.0	0.05629351123615281	0.0	0.04498583644126951	0.0	0.06618021194513242	0.03143416161251469	0.0	0.0	0.0	0.0	0.04045362798844241	0.13756426239522498	0.10701200478019372	0.0	0.0	0.0	0.0	0.07428837947929895	0.06352012275273353	0.0	0.0	0.0	0.08227171425802927	0.0	0.08280654917331445	0.0	0.009878037737110937	0.0	0.0	0.08371830296331277	0.0	0.005093221410878311	0.10003578988363604
0.01620127000097652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12275632562604379	0.0	0.0	0.0	0.156404725250871	0.0	0.0030122342205140193	0.0	0.03447889562211458	0.06829032537052586	0.0	0.0	0.0	0.0	0.09416537851591504	0.0	0.09950604013408203	0.0	0.00022121232943985862	0.0	0.0	0.17370919541430643	0.0	4.0337916453203416e-05	0.0	0.009155629379178916	0.0	0.0	0.01889839346540014	0.0008070995546452941	0.0	0.0	0.010070291720871268	0.0015114147799747209	0.09823414198626321	0.0	0.09253708871242404
0.0	0.0	0.05554018419698621	0.0	0.0	0.017670205983762337	0.0	0.05298435159379924	0.0	0.004493830214828399	0.07286779665387698	0.05528064577569453	0.042673776190247155	0.0	0.10268427426598	0.0	0.0032688060770134147	0.0	0.0	0.02018194572731199	0.0	0.0	0.009868380927905651	0.055490857900668634	0.007483190575462475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05352034020900369	0.035191412706981756	0.0	0.05429522608410898	0.01063005832489242	0.01796387478256838	0.003972357462710465	0.03128199585212055	0.0	0.0	0.1926741309995334	0.0	0.09998235749454346
0.0	0.10363764022016025	0.0	0.0	0.008189395338305221	0.043507675152164915	0.05442722440970667	0.0	0.0	0.0	0.06403729627080236	0.0	0.08304428289453396	0.0	0.022839502957440652	0.0	0.00011016914639729177	0.07204980652500086	0.0	0.0	0.0	0.0	0.01807693510847399	0.025507905144807705	0.02577100763692478	0.0	0.0	0.0	0.0	0.10540338968757382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030459938787040633	0.00018044019932194838	0.018724456351081723	0.1123325774060732	0.08842890189244604	0.02329279686473478	0.0	0.09997865800700897
0.0	0.030175824043556503	0.0	0.10205036880542863	0.08618521066987515	0.07888937100682249	0.0	0.0	0.0	0.0	0.03367589331889846	0.0	0.02182228886295388	0.0	0.03779436168050904	0.00011672968822562493	0.0	0.08826198007096378	0.0	0.0	0.0	0.0	0.0	0.04135285973836512	0.020216847682716636	0.13615949583791948	0.04160553455965082	0.0	0.008154428463430567	0.0	0.00038197846604525246	0.0	0.0	0.0	0.0	0.0	0.0662963507891462	0.030347131237624732	0.011764801221115286	0.002426966729982072	0.04401327508713235	0.018184014861556977	0.0	0.0	0.10012428717808097
0.0	0.07204693335862053	0.02811882532794468	0.0020130626086613613	0.0	0.037914080737772936	0.0	0.0	0.0	0.0	0.07781716771413318	0.0011637891801477992	0.0	0.0	0.10535015017285272	0.0	0.0007540899838546157	0.0351615683613224	0.0	0.0	0.0	0.01984548958287011	0.0	0.05421636088304388	0.0	0.014902544010720203	0.0	0.0	0.0	0.0	0.0	0.0	0.03321163552793442	0.0	0.13193081391109762	0.0	0.0	0.0	0.0	0.0	0.15747881150946402	0.04225345566263004	0.05379169095282723	0.03270553233816004	0.09932399817594219
0.006247947728349095	0.0	0.02328361144706099	0.0	0.020999985489029656	0.04435756014150903	0.0	0.06137586860074546	0.013063767950846997	0.0016726067134650888	0.03464556366777191	0.06634465831304887	0.02439988289359032	0.0	0.02359992540481817	0.0032267733873012805	0.00027465152991045584	0.0	0.0	0.0	0.0	0.05065709240655547	0.0	0.08840261221205445	0.0	0.0	0.003886871332151662	0.0	0.02492959730492628	7.818622618896217e-05	0.0	0.0	0.03712402081606104	0.0	0.09631040898802465	4.480050025306448e-05	0.0028534011573828786	0.0	0.0	0.008270377388522748	0.09510889316149673	0.018006223823130926	0.14980018879411142	0.0	0.10103452262169241
0.0	0.006870823582666434	0.011482431838464958	0.008249067021772026	0.024345197451135777	0.0495241610372284	0.0	0.08137852350825062	0.0	0.0	0.06145121857241195	0.010253995556817254	0.12319682149877319	3.104657132862763e-05	0.05678277659863671	0.007197905729907557	0.0	0.04319648795673565	0.0	0.0	0.0	0.0	0.04278136462735987	0.052466289605629435	0.0	0.0	0.0	0.0	0.004277939651758115	0.02706985674592421	0.0	0.0	0.03525296697468332	0.0	0.03101766457688897	0.0	0.007367882649644905	0.02421165590642703	0.0	0.0	0.05996270644206314	0.0	0.1292009659985256	0.0	0.10243024989696631
0.012729653263275229	0.0	0.050172329087804717	0.0	0.021462147639246084	0.058352651920262254	0.0	0.0	0.022813644846903045	0.0	0.07577961577398656	0.0003947997197962997	0.0	0.0014165889430375323	0.07363116770564297	0.027741481788831315	0.0	0.0	0.0	0.0	0.0	0.02486466554767559	0.0	0.0	0.015560139966596498	0.0753969176563838	0.0	0.0	0.0	0.05791127243818324	0.0	0.0	0.00875233900124336	0.033305112139241276	0.02433552162360867	0.025129139016974014	0.0	0.0	0.006964645873278974	0.0	0.06368054026043031	0.01138647091441416	0.20801668553871092	0.0	0.10020246933447331
0.0	0.03644221050497284	0.0	0.0	0.0	0.0	0.025758158776773427	0.0	0.0	0.018034645936883576	0.1230969431277251	0.0	0.002968975555340433	0.0	0.020588398931454303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06319612964316233	0.0	0.03236744092118135	0.0	0.0	0.0	0.04985615844509713	0.0	0.0	0.05105416498690659	0.0	0.09154396742738682	0.028459369827770933	0.0	0.0	0.0	0.052899646679739294	0.1694500801004186	0.053157377629128165	0.07582177597669894	0.0	0.1053045555293602
1.5479672845010439e-06	0.08110003911419464	0.01920450577966237	0.0582928014768233	0.005852391500649053	0.0457513214772394	0.0	0.01310089245505902	0.0	0.015118411776318832	0.036600999917035935	0.0469177055919185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005127806405460339	0.09943956729645365	0.0	0.0	0.0	0.0	0.0	0.0655596774620594	0.0	0.0	0.011348117607019767	0.013909212805266101	0.015558186589099967	0.008578408860614449	0.0	0.0	0.0	0.058072210179065845	0.0354354874570276	0.037738815427702584	0.2272400742865961	0.0	0.1000518185674489
0.002896932928122266	2.712476630322927e-07	0.0012922791933540464	0.0	0.0	0.015135690054522047	0.008146994768027263	0.009620397595848054	0.017753827632709027	0.006102407539169243	0.050944598577444586	0.017747845384501738	0.07439135823777215	0.06974146444064684	0.04345583963569139	0.009443541394801592	0.0	0.04583679167276377	0.0	0.0	0.06331667554957027	0.0	0.05564387917588865	0.0	0.0	0.06411226206623333	0.05290060666017762	0.020158547627036706	0.0	0.036220481978631085	0.07955954016708412	0.0	0.0	0.012119028440843605	0.0	0.014757009026666537	0.03457505544971388	0.01263330993442852	0.0	0.005950128678936819	0.0009343009102384886	0.05356061948710276	0.0	0.02056114950836746	0.10048716503604298
0.0	0.04552598813630795	0.047452549699502626	0.018871997482704597	0.04572530177777427	0.035292841103940376	0.033509178391059234	0.0006175385513886227	0.0	0.0	0.029634499776918934	0.055691693234040045	0.06008783189838946	0.05478781510235628	0.0038471618535306246	0.0	0.0	0.0	0.0	0.0	0.0	0.01704556137001535	0.0	0.08529632202882553	0.0002596151883137381	0.0	0.0	0.0	0.0	0.0	0.02268094456560392	0.0	0.014529657875029882	0.0	0.12750598952493022	0.0018243585277789348	0.0	0.0	0.00012344605037743772	0.013974258615009838	0.08365795574068129	0.0	0.10207546000122132	0.0	0.0999820335042997
